NPK_PO4_0_6mgLทดสอบระบบ 30 :27/03/2024,16:45:46
300,18,Black,3
301,19,Black,3
302,20,Black,3
303,21,Black,3
304,22,Black,3
305,23,Black,4
306,24,Black,3
307,25,Black,4
308,26,Black,4
309,27,Black,3
310,28,Black,3
311,0,Black,3
312,0,Black,3
313,0,Black,3
314,0,Black,3
315,0,Black,3
316,0,Black,3
317,0,Black,3
318,0,Black,3
319,0,Black,4
320,0,Black,3
321,0,Black,3
322,0,Black,3
323,0,Black,3
324,0,Black,4
325,0,Black,4
326,0,Black,3
327,0,Black,3
328,0,Black,3
329,0,Black,4
330,0,Black,3
331,0,Black,3
332,0,Black,3
333,0,Black,4
334,0,Black,4
335,0,Black,3
336,0,Black,3
337,0,Black,3
338,0,Black,3
339,0,Black,3
340,1,White,3
341,2,White,980
342,3,White,985
343,4,White,980
344,5,White,980
345,6,White,983
346,7,White,984
347,8,White,984
348,9,White,984
349,10,White,980
350,11,White,982
351,12,White,982
352,13,White,983
353,14,White,985
354,15,White,981
355,16,White,985
356,17,White,980
357,18,White,981
358,19,White,980
359,20,White,981
360,21,White,980
361,22,White,984
362,23,White,983
363,24,White,980
364,25,White,981
365,26,White,984
366,27,White,981
367,28,White,983
368,1,Red,982
369,2,Red,954
370,3,Red,956
371,4,Red,954
372,5,Red,955
373,6,Red,955
374,7,Red,954
375,8,Red,958
376,9,Red,955
377,10,Red,956
378,11,Red,957
379,12,Red,954
380,13,Red,954
381,14,Red,953
382,15,Red,954
383,16,Red,954
384,17,Red,959
385,18,Red,953
386,19,Red,953
387,20,Red,957
388,21,Red,956
389,22,Red,957
390,23,Red,955
391,24,Red,956
392,25,Red,957
393,26,Red,956
394,27,Red,955
395,28,Red,957
396,1,Green,956
397,2,Green,961
398,3,Green,958
399,4,Green,961
400,5,Green,965
401,6,Green,958
402,7,Green,961
403,8,Green,959
404,9,Green,963
405,10,Green,961
406,11,Green,958
407,12,Green,965
408,13,Green,958
409,14,Green,960
410,15,Green,962
411,16,Green,961
412,17,Green,964
413,18,Green,962
414,19,Green,961
415,20,Green,957
416,21,Green,958
417,22,Green,964
418,23,Green,962
419,24,Green,963
420,25,Green,964
421,26,Green,962
422,27,Green,959
423,28,Green,965
424,1,Blue,962
425,2,Blue,964
426,3,Blue,968
427,4,Blue,968
428,5,Blue,965
429,6,Blue,969
430,7,Blue,965
431,8,Blue,969
432,9,Blue,966
433,10,Blue,968
434,11,Blue,970
435,12,Blue,965
436,13,Blue,963
437,14,Blue,967
438,15,Blue,970
439,16,Blue,964
440,17,Blue,966
441,18,Blue,964
442,19,Blue,966
443,20,Blue,970
444,21,Blue,965
445,22,Blue,967
446,23,Blue,970
447,24,Blue,968
448,25,Blue,967
449,26,Blue,965
450,27,Blue,968
451,28,Blue,965
452,29,Blue,965
453,1,Black,967
454,2,Black,3
455,3,Black,3
456,4,Black,3
457,5,Black,3
458,6,Black,3
459,7,Black,3
460,8,Black,3
461,9,Black,4
462,10,Black,4
463,11,Black,4
464,12,Black,3
465,13,Black,4
466,14,Black,3
467,15,Black,4
468,16,Black,3
469,17,Black,4
470,18,Black,3
471,19,Black,3
472,20,Black,3
473,21,Black,3
474,22,Black,3
475,23,Black,4
476,24,Black,3
477,25,Black,3
478,26,Black,3
479,27,Black,3
480,28,Black,3
481,0,Black,3
482,0,Black,3
483,0,Black,3
484,0,Black,4
485,0,Black,4
486,0,Black,4
487,0,Black,3
488,0,Black,3
489,0,Black,4
490,0,Black,3
491,0,Black,3
492,0,Black,3
493,0,Black,3
494,0,Black,4
495,0,Black,3
496,0,Black,4
497,0,Black,4
498,0,Black,4
499,0,Black,3
500,0,Black,3
501,0,Black,3
502,0,Black,4
503,0,Black,4
504,0,Black,3
505,0,Black,3
506,0,Black,3
507,0,Black,3
508,0,Black,3
509,1,White,4
510,2,White,985
511,3,White,984
512,4,White,981
513,5,White,980
514,6,White,981
515,7,White,984
516,8,White,984
517,9,White,981
518,10,White,981
519,11,White,980
520,12,White,981
521,13,White,981
522,14,White,981
523,15,White,985
524,16,White,981
525,17,White,984
526,18,White,980
527,19,White,983
528,20,White,984
529,21,White,984
530,22,White,984
531,23,White,980
532,24,White,982
533,25,White,984
534,26,White,980
535,27,White,982
536,28,White,980
537,29,White,982
538,1,Red,981
539,2,Red,952
540,3,Red,957
