WIO_Blank_N_2.0mgL_0 : ปริมาณ 2.0 มิลลิกรัมต่อลิตร
 วัน เวลา ในการเก็บข้อมูล  :: 29/03/2024,19:55:45
0,1,White,2
1,2,White,992
2,3,White,991
3,4,White,991
4,5,White,989
5,6,White,995
6,7,White,991
7,8,White,992
8,9,White,993
9,10,White,995
10,11,White,992
11,12,White,991
12,13,White,990
13,14,White,991
14,15,White,990
15,16,White,993
16,17,White,990
17,18,White,992
18,19,White,990
19,20,White,994
20,21,White,989
21,22,White,993
22,23,White,995
23,24,White,995
24,25,White,990
25,26,White,990
26,27,White,994
27,28,White,993
28,29,White,991
29,1,Red,991
30,2,Red,984
31,3,Red,988
32,4,Red,987
33,5,Red,986
34,6,Red,983
35,7,Red,983
36,8,Red,984
37,9,Red,983
38,10,Red,981
39,11,Red,982
40,12,Red,986
41,13,Red,983
42,14,Red,987
43,15,Red,981
44,16,Red,984
45,17,Red,983
46,18,Red,985
47,19,Red,987
48,20,Red,982
49,21,Red,983
50,22,Red,984
51,23,Red,982
52,24,Red,984
53,25,Red,982
54,26,Red,983
55,27,Red,983
56,28,Red,982
57,29,Red,984
58,30,Red,988
59,1,Green,988
60,2,Green,980
61,3,Green,984
62,4,Green,982
63,5,Green,979
64,6,Green,979
65,7,Green,984
66,8,Green,983
67,9,Green,984
68,10,Green,979
69,11,Green,981
70,12,Green,978
71,13,Green,977
72,14,Green,982
73,15,Green,978
74,16,Green,977
75,17,Green,977
76,18,Green,980
77,19,Green,984
78,20,Green,982
79,21,Green,977
80,22,Green,981
81,23,Green,982
82,24,Green,981
83,25,Green,978
84,26,Green,982
85,27,Green,982
86,28,Green,981
87,29,Green,983
88,1,Blue,977
89,2,Blue,975
90,3,Blue,976
91,4,Blue,979
92,5,Blue,979
93,6,Blue,979
94,7,Blue,978
95,8,Blue,982
96,9,Blue,982
97,10,Blue,981
98,11,Blue,976
99,12,Blue,982
100,13,Blue,977
101,14,Blue,975
102,15,Blue,979
103,16,Blue,976
104,17,Blue,977
105,18,Blue,980
106,19,Blue,976
107,20,Blue,982
108,21,Blue,977
109,22,Blue,979
110,23,Blue,977
111,24,Blue,976
112,25,Blue,976
113,26,Blue,981
114,27,Blue,977
115,28,Blue,976
116,29,Blue,975
117,1,Black,982
118,2,Black,2
119,3,Black,3
120,4,Black,2
121,5,Black,3
122,6,Black,4
123,7,Black,3
124,8,Black,3
125,9,Black,3
126,10,Black,3
127,11,Black,3
128,12,Black,3
129,13,Black,2
130,14,Black,3
131,15,Black,3
132,16,Black,3
133,17,Black,4
134,18,Black,2
135,19,Black,3
136,20,Black,3
137,21,Black,2
138,22,Black,3
139,23,Black,3
140,24,Black,3
141,25,Black,3
142,26,Black,3
143,27,Black,3
144,28,Black,3
145,29,Black,2
146,30,Black,2
147,0,Black,3
148,0,Black,3
149,0,Black,3
150,0,Black,3
151,0,Black,3
152,0,Black,3
153,0,Black,2
154,0,Black,3
155,0,Black,3
156,0,Black,2
157,0,Black,3
158,0,Black,3
159,0,Black,2
160,0,Black,3
161,0,Black,2
162,0,Black,2
163,0,Black,2
164,0,Black,2
165,0,Black,2
166,0,Black,3
167,0,Black,2
168,0,Black,4
169,0,Black,2
170,0,Black,2
171,0,Black,3
172,0,Black,3
173,0,Black,2
174,0,Black,3
175,0,Black,2
176,1,White,3
177,2,White,993
178,3,White,991
179,4,White,995
180,5,White,995
181,6,White,991
182,7,White,991
183,8,White,992
184,9,White,990
185,10,White,995
186,11,White,989
187,12,White,991
188,13,White,992
189,14,White,995
190,15,White,990
191,16,White,993
192,17,White,993
193,18,White,995
194,19,White,991
195,20,White,990
196,21,White,990
197,22,White,991
198,23,White,991
199,24,White,992
200,25,White,994
201,26,White,994
202,27,White,995
203,28,White,990
204,29,White,994
205,1,Red,991
206,2,Red,983
207,3,Red,987
208,4,Red,988
209,5,Red,981
210,6,Red,982
211,7,Red,984
212,8,Red,988
213,9,Red,982
214,10,Red,984
215,11,Red,982
216,12,Red,984
217,13,Red,985
218,14,Red,983
219,15,Red,984
220,16,Red,987
221,17,Red,984
222,18,Red,987
223,19,Red,986
224,20,Red,986
225,21,Red,982
226,22,Red,985
227,23,Red,986
228,24,Red,988
229,25,Red,988
230,26,Red,982
231,27,Red,988
232,28,Red,986
233,29,Red,982
234,30,Red,985
235,1,Green,981
236,2,Green,983
237,3,Green,979
238,4,Green,979
239,5,Green,978
240,6,Green,980
241,7,Green,980
242,8,Green,977
243,9,Green,983
244,10,Green,979
245,11,Green,982
246,12,Green,980
247,13,Green,980
248,14,Green,977
249,15,Green,981
250,16,Green,978
251,17,Green,981
252,18,Green,977
253,19,Green,979
254,20,Green,982
255,21,Green,982
256,22,Green,979
257,23,Green,981
258,24,Green,977
259,25,Green,980
260,26,Green,979
261,27,Green,981
262,28,Green,984
263,29,Green,982
264,1,Blue,980
265,2,Blue,981
266,3,Blue,975
267,4,Blue,977
268,5,Blue,979
269,6,Blue,978
270,7,Blue,978
271,8,Blue,980
272,9,Blue,977
273,10,Blue,982
274,11,Blue,980
275,12,Blue,980
276,13,Blue,976
277,14,Blue,981
278,15,Blue,982
279,16,Blue,979
280,17,Blue,979
281,18,Blue,977
282,19,Blue,981
283,20,Blue,978
284,21,Blue,980
285,22,Blue,979
286,23,Blue,976
287,24,Blue,976
288,25,Blue,975
289,26,Blue,978
290,27,Blue,981
291,28,Blue,976
292,29,Blue,977
293,30,Blue,981
294,1,Black,978
295,2,Black,3
296,3,Black,3
297,4,Black,3
298,5,Black,2
299,6,Black,4
300,7,Black,3
301,8,Black,3
302,9,Black,3
303,10,Black,2
304,11,Black,3
305,12,Black,3
306,13,Black,3
307,14,Black,3
308,15,Black,3
309,16,Black,2
310,17,Black,3
311,18,Black,4
312,19,Black,3
313,20,Black,3
314,21,Black,3
315,22,Black,3
316,23,Black,3
317,24,Black,2
318,25,Black,3
319,26,Black,2
320,27,Black,2
321,28,Black,4
322,29,Black,3
323,0,Black,2
324,0,Black,3
325,0,Black,3
326,0,Black,3
327,0,Black,3
328,0,Black,3
329,0,Black,2
330,0,Black,2
331,0,Black,3
332,0,Black,4
333,0,Black,3
334,0,Black,4
335,0,Black,3
336,0,Black,3
337,0,Black,4
338,0,Black,3
339,0,Black,3
340,0,Black,3
341,0,Black,2
342,0,Black,3
343,0,Black,3
344,0,Black,3
345,0,Black,3
346,0,Black,3
347,0,Black,3
348,0,Black,3
349,0,Black,3
350,0,Black,2
351,0,Black,3
352,1,White,3
353,2,White,993
354,3,White,992
355,4,White,991
356,5,White,990
357,6,White,993
358,7,White,995
359,8,White,990
360,9,White,990
361,10,White,992
362,11,White,991
363,12,White,991
364,13,White,994
365,14,White,992
366,15,White,990
367,16,White,994
368,17,White,989
369,18,White,992
370,19,White,991
371,20,White,993
372,21,White,994
373,22,White,991
374,23,White,995
375,24,White,991
376,25,White,995
377,26,White,990
378,27,White,990
379,28,White,990
380,29,White,993
381,30,White,992
382,1,Red,991
383,2,Red,981
384,3,Red,982
385,4,Red,983
386,5,Red,986
387,6,Red,987
388,7,Red,986
389,8,Red,981
390,9,Red,983
391,10,Red,986
392,11,Red,982
393,12,Red,983
394,13,Red,988
395,14,Red,989
396,15,Red,986
397,16,Red,988
398,17,Red,988
399,18,Red,986
400,19,Red,985
401,20,Red,982
402,21,Red,981
403,22,Red,986
404,23,Red,988
405,24,Red,983
406,25,Red,986
407,26,Red,982
408,27,Red,983
409,28,Red,984
410,29,Red,982
411,1,Green,985
412,2,Green,978
413,3,Green,979
414,4,Green,984
415,5,Green,978
416,6,Green,984
417,7,Green,979
418,8,Green,984
419,9,Green,979
420,10,Green,982
421,11,Green,980
422,12,Green,980
423,13,Green,978
424,14,Green,982
425,15,Green,981
426,16,Green,983
427,17,Green,984
428,18,Green,982
429,19,Green,982
430,20,Green,978
431,21,Green,981
432,22,Green,983
433,23,Green,977
434,24,Green,979
435,25,Green,979
436,26,Green,982
437,27,Green,978
438,28,Green,978
439,29,Green,977
440,1,Blue,979
441,2,Blue,976
442,3,Blue,979
443,4,Blue,978
444,5,Blue,980
445,6,Blue,979
446,7,Blue,979
447,8,Blue,978
448,9,Blue,976
449,10,Blue,978
450,11,Blue,978
451,12,Blue,982
452,13,Blue,977
453,14,Blue,982
454,15,Blue,979
455,16,Blue,979
456,17,Blue,979
457,18,Blue,980
458,19,Blue,980
459,20,Blue,976
460,21,Blue,978
461,22,Blue,976
462,23,Blue,976
463,24,Blue,981
464,25,Blue,978
465,26,Blue,975
466,27,Blue,975
467,28,Blue,979
468,29,Blue,975
469,30,Blue,979
470,1,Black,977
471,2,Black,2
472,3,Black,3
473,4,Black,4
474,5,Black,3
475,6,Black,3
476,7,Black,3
477,8,Black,3
478,9,Black,3
479,10,Black,3
480,11,Black,3
481,12,Black,3
482,13,Black,2
483,14,Black,2
484,15,Black,3
485,16,Black,2
486,17,Black,4
487,18,Black,2
488,19,Black,2
489,20,Black,3
490,21,Black,2
491,22,Black,2
492,23,Black,2
493,24,Black,3
494,25,Black,3
495,26,Black,3
496,27,Black,3
497,28,Black,3
498,29,Black,2
499,0,Black,3
500,0,Black,3
501,0,Black,2
502,0,Black,3
503,0,Black,3
504,0,Black,2
505,0,Black,2
506,0,Black,4
507,0,Black,3
508,0,Black,4
509,0,Black,3
510,0,Black,2
511,0,Black,3
512,0,Black,3
513,0,Black,4
514,0,Black,3
515,0,Black,3
516,0,Black,3
517,0,Black,2
518,0,Black,3
519,0,Black,3
520,0,Black,2
521,0,Black,2
522,0,Black,2
523,0,Black,3
524,0,Black,3
525,0,Black,3
526,0,Black,3
527,0,Black,3
528,0,Black,3
529,1,White,2
530,2,White,995
531,3,White,992
532,4,White,990
533,5,White,992
534,6,White,991
535,7,White,990
536,8,White,989
537,9,White,995
538,10,White,991
539,11,White,993
540,12,White,992
