N_10_Water_RPure water tube 5ml  Reagent 500ul :08/10/2023,18:14:43
350,0,Black,3
351,0,Black,3
352,0,Black,3
353,1,White,3
354,2,White,920
355,3,White,922
356,4,White,922
357,5,White,917
358,6,White,920
359,7,White,921
360,8,White,928
361,9,White,919
362,10,White,918
363,11,White,926
364,12,White,927
365,13,White,922
366,14,White,928
367,15,White,926
368,16,White,920
369,17,White,927
370,18,White,924
371,19,White,926
372,20,White,922
373,21,White,928
374,22,White,929
375,23,White,924
376,24,White,926
377,25,White,924
378,26,White,924
379,27,White,927
380,28,White,916
381,29,White,922
382,30,White,917
383,1,Red,920
384,2,Red,315
385,3,Red,315
386,4,Red,322
387,5,Red,318
388,6,Red,318
389,7,Red,320
390,8,Red,310
391,9,Red,317
392,10,Red,316
393,11,Red,316
394,12,Red,319
395,13,Red,320
396,14,Red,318
397,15,Red,315
398,16,Red,312
399,17,Red,319
400,18,Red,321
401,19,Red,319
402,20,Red,321
403,21,Red,317
404,22,Red,316
405,23,Red,315
406,24,Red,316
407,25,Red,322
408,26,Red,320
409,27,Red,319
410,28,Red,314
411,29,Red,319
412,1,Green,321
413,2,Green,405
414,3,Green,405
415,4,Green,407
416,5,Green,404
417,6,Green,405
418,7,Green,406
419,8,Green,401
420,9,Green,406
421,10,Green,398
422,11,Green,406
423,12,Green,407
424,13,Green,410
425,14,Green,404
426,15,Green,407
427,16,Green,407
428,17,Green,407
429,18,Green,409
430,19,Green,405
431,20,Green,405
432,21,Green,406
433,22,Green,412
434,23,Green,407
435,24,Green,409
436,25,Green,410
437,26,Green,405
438,27,Green,400
439,28,Green,402
440,29,Green,403
441,30,Green,405
442,1,Blue,405
443,2,Blue,260
444,3,Blue,254
445,4,Blue,260
446,5,Blue,260
447,6,Blue,259
448,7,Blue,258
449,8,Blue,260
450,9,Blue,259
451,10,Blue,259
452,11,Blue,258
453,12,Blue,261
454,13,Blue,262
455,14,Blue,255
456,15,Blue,258
457,16,Blue,261
458,17,Blue,258
459,18,Blue,253
460,19,Blue,258
461,20,Blue,254
462,21,Blue,260
463,22,Blue,258
464,23,Blue,261
465,24,Blue,257
466,25,Blue,255
467,26,Blue,254
468,27,Blue,263
469,28,Blue,262
470,29,Blue,254
471,1,Black,258
472,2,Black,3
473,3,Black,3
474,4,Black,3
475,5,Black,3
476,6,Black,3
477,7,Black,3
478,8,Black,3
479,9,Black,4
480,10,Black,4
481,11,Black,4
482,12,Black,3
483,13,Black,3
484,14,Black,4
485,15,Black,3
486,16,Black,3
487,17,Black,3
488,18,Black,3
489,19,Black,3
490,20,Black,3
491,21,Black,3
492,22,Black,4
493,23,Black,3
494,24,Black,3
495,25,Black,3
496,26,Black,3
497,27,Black,3
498,28,Black,3
499,29,Black,3
500,0,Black,3
501,0,Black,4
502,0,Black,4
503,0,Black,4
504,0,Black,4
505,0,Black,3
506,0,Black,3
507,0,Black,4
508,0,Black,3
509,0,Black,3
510,0,Black,3
511,0,Black,3
512,0,Black,4
513,0,Black,3
514,0,Black,4
515,0,Black,3
516,0,Black,4
517,0,Black,3
518,0,Black,3
519,0,Black,3
520,0,Black,4
521,0,Black,3
522,0,Black,3
523,0,Black,3
524,0,Black,3
525,0,Black,4
526,0,Black,3
527,0,Black,3
528,0,Black,3
529,0,Black,4
530,1,White,4
531,2,White,914
532,3,White,918
533,4,White,925
534,5,White,921
535,6,White,917
536,7,White,919
537,8,White,921
538,9,White,919
539,10,White,924
540,11,White,927
541,12,White,918
542,13,White,919
543,14,White,920
544,15,White,925
545,16,White,922
546,17,White,922
547,18,White,921
548,19,White,920
549,20,White,920
550,21,White,919
551,22,White,914
552,23,White,914
553,24,White,911
554,25,White,921
555,26,White,926
556,27,White,919
557,28,White,922
558,29,White,922
559,1,Red,921
560,2,Red,315
561,3,Red,313
562,4,Red,316
563,5,Red,317
564,6,Red,317
565,7,Red,317
566,8,Red,317
567,9,Red,319
568,10,Red,317
569,11,Red,317
570,12,Red,316
571,13,Red,316
572,14,Red,323
573,15,Red,321
574,16,Red,315
575,17,Red,320
576,18,Red,315
577,19,Red,318
578,20,Red,316
579,21,Red,318
580,22,Red,320
581,23,Red,312
582,24,Red,311
583,25,Red,316
584,26,Red,313
585,27,Red,312
586,28,Red,315
587,29,Red,318
588,30,Red,315
589,1,Green,323
590,2,Green,411
591,3,Green,412
592,4,Green,410
593,5,Green,402
594,6,Green,402
595,7,Green,405
596,8,Green,412
597,9,Green,398
598,10,Green,402
599,11,Green,404
600,12,Green,410
601,13,Green,405
602,14,Green,403
603,15,Green,405
604,16,Green,404
605,17,Green,410
606,18,Green,410
607,19,Green,406
608,20,Green,399
609,21,Green,410
610,22,Green,404
611,23,Green,405
612,24,Green,410
613,25,Green,409
614,26,Green,409
615,27,Green,408
616,28,Green,407
617,29,Green,408
618,1,Blue,405
619,2,Blue,260
620,3,Blue,253
621,4,Blue,250
622,5,Blue,256
623,6,Blue,258
624,7,Blue,262
625,8,Blue,258
626,9,Blue,254
627,10,Blue,256
628,11,Blue,262
629,12,Blue,252
630,13,Blue,253
631,14,Blue,258
632,15,Blue,255
633,16,Blue,258
634,17,Blue,259
635,18,Blue,261
636,19,Blue,255
637,20,Blue,253
638,21,Blue,252
639,22,Blue,257
640,23,Blue,254
641,24,Blue,255
642,25,Blue,259
643,26,Blue,254
644,27,Blue,253
645,28,Blue,257
646,29,Blue,257
647,1,Black,254
648,2,Black,3
649,3,Black,4
650,4,Black,4
651,5,Black,3
652,6,Black,4
653,7,Black,4
654,8,Black,3
655,9,Black,4
656,10,Black,3
657,11,Black,3
658,12,Black,3
659,13,Black,3
660,14,Black,4
661,15,Black,4
662,16,Black,4
663,17,Black,3
664,18,Black,3
665,19,Black,3
666,20,Black,3
667,21,Black,3
668,22,Black,3
669,23,Black,3
670,24,Black,3
671,25,Black,4
672,26,Black,3
673,27,Black,3
674,28,Black,4
675,29,Black,4
676,30,Black,3
677,0,Black,3
678,0,Black,3
679,0,Black,3
680,0,Black,3
